name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-05T00:18:14.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-05T00:18:19.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-05T00:18:24.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.16
Seasonal_Storage_System,2024-08-05T00:18:29.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.38
Seasonal_Storage_System,2024-08-05T00:18:34.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.36
Seasonal_Storage_System,2024-08-05T00:18:39.392Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.3
Seasonal_Storage_System,2024-08-05T00:18:44.393Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.14
Seasonal_Storage_System,2024-08-05T00:18:49.393Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.12
Seasonal_Storage_System,2024-08-05T00:18:54.393Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.1
Seasonal_Storage_System,2024-08-05T00:18:59.397Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.77
Seasonal_Storage_System,2024-08-05T00:19:04.394Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.75
Seasonal_Storage_System,2024-08-05T00:19:09.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.78
Seasonal_Storage_System,2024-08-05T00:19:14.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.73
Seasonal_Storage_System,2024-08-05T00:19:19.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.71
Seasonal_Storage_System,2024-08-05T00:19:24.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.81
Seasonal_Storage_System,2024-08-05T00:19:29.394Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.04
Seasonal_Storage_System,2024-08-05T00:19:34.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:19:39.394Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.1
Seasonal_Storage_System,2024-08-05T00:19:44.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-05T00:19:49.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.38
Seasonal_Storage_System,2024-08-05T00:19:54.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-05T00:19:59.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:20:04.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.97
Seasonal_Storage_System,2024-08-05T00:20:09.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:20:14.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.95
Seasonal_Storage_System,2024-08-05T00:20:19.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:20:24.396Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.86
Seasonal_Storage_System,2024-08-05T00:20:29.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-05T00:20:34.395Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.15
Seasonal_Storage_System,2024-08-05T00:20:39.396Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.91
Seasonal_Storage_System,2024-08-05T00:20:44.396Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:20:49.396Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.17
Seasonal_Storage_System,2024-08-05T00:20:54.396Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-05T00:20:59.409Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.25
Seasonal_Storage_System,2024-08-05T00:21:04.403Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.13
Seasonal_Storage_System,2024-08-05T00:21:09.404Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.15
Seasonal_Storage_System,2024-08-05T00:21:14.404Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.14
Seasonal_Storage_System,2024-08-05T00:21:19.405Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.84
Seasonal_Storage_System,2024-08-05T00:21:24.407Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.6
Seasonal_Storage_System,2024-08-05T00:21:29.409Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.7
Seasonal_Storage_System,2024-08-05T00:21:34.411Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:21:39.411Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.02
Seasonal_Storage_System,2024-08-05T00:21:44.412Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.94
Seasonal_Storage_System,2024-08-05T00:21:49.411Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-05T00:21:54.54Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.23
Seasonal_Storage_System,2024-08-05T00:21:59.454Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.33
Seasonal_Storage_System,2024-08-05T00:22:04.455Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.24
Seasonal_Storage_System,2024-08-05T00:22:09.454Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.25
Seasonal_Storage_System,2024-08-05T00:22:14.456Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.35
Seasonal_Storage_System,2024-08-05T00:22:19.455Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.31
Seasonal_Storage_System,2024-08-05T00:22:24.456Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.28
Seasonal_Storage_System,2024-08-05T00:22:29.454Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.16
Seasonal_Storage_System,2024-08-05T00:22:34.456Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.95
Seasonal_Storage_System,2024-08-05T00:22:39.455Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.02
Seasonal_Storage_System,2024-08-05T00:22:44.459Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:22:49.458Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:22:54.458Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.01
Seasonal_Storage_System,2024-08-05T00:22:59.47Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.89
Seasonal_Storage_System,2024-08-05T00:23:04.468Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:23:09.467Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.98
Seasonal_Storage_System,2024-08-05T00:23:14.472Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.97
Seasonal_Storage_System,2024-08-05T00:23:19.471Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.81
Seasonal_Storage_System,2024-08-05T00:23:24.473Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.84
Seasonal_Storage_System,2024-08-05T00:23:29.47Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.9
Seasonal_Storage_System,2024-08-05T00:23:34.471Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.09
Seasonal_Storage_System,2024-08-05T00:23:39.471Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.0
Seasonal_Storage_System,2024-08-05T00:23:44.473Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.05
Seasonal_Storage_System,2024-08-05T00:23:49.487Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.18
Seasonal_Storage_System,2024-08-05T00:23:54.513Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.2
Seasonal_Storage_System,2024-08-05T00:23:59.506Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-05T00:24:04.506Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.01
Seasonal_Storage_System,2024-08-05T00:24:09.508Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.01
Seasonal_Storage_System,2024-08-05T00:24:14.507Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.9
Seasonal_Storage_System,2024-08-05T00:24:19.507Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.78
Seasonal_Storage_System,2024-08-05T00:24:24.524Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.84
Seasonal_Storage_System,2024-08-05T00:24:29.522Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.9
Seasonal_Storage_System,2024-08-05T00:24:34.523Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.98
Seasonal_Storage_System,2024-08-05T00:24:39.524Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.93
Seasonal_Storage_System,2024-08-05T00:24:44.524Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.14
Seasonal_Storage_System,2024-08-05T00:24:49.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-05T00:24:54.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.11
Seasonal_Storage_System,2024-08-05T00:24:59.526Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.12
Seasonal_Storage_System,2024-08-05T00:25:04.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.97
Seasonal_Storage_System,2024-08-05T00:25:09.524Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:25:14.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.94
Seasonal_Storage_System,2024-08-05T00:25:19.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:25:24.524Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:25:29.525Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.15
Seasonal_Storage_System,2024-08-05T00:25:34.527Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.26
Seasonal_Storage_System,2024-08-05T00:25:39.527Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-05T00:25:44.526Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-05T00:25:49.526Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-05T00:25:54.526Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.17
Seasonal_Storage_System,2024-08-05T00:25:59.526Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.08
Seasonal_Storage_System,2024-08-05T00:26:04.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.08
Seasonal_Storage_System,2024-08-05T00:26:09.546Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:26:14.546Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:26:19.546Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.16
Seasonal_Storage_System,2024-08-05T00:26:24.547Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:26:29.547Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-05T00:26:34.549Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.01
Seasonal_Storage_System,2024-08-05T00:26:39.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.02
Seasonal_Storage_System,2024-08-05T00:26:44.547Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.97
Seasonal_Storage_System,2024-08-05T00:26:49.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.85
Seasonal_Storage_System,2024-08-05T00:26:54.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.87
Seasonal_Storage_System,2024-08-05T00:26:59.548Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:27:04.559Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.09
Seasonal_Storage_System,2024-08-05T00:27:09.551Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.29
Seasonal_Storage_System,2024-08-05T00:27:14.55Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-05T00:27:19.551Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.51
Seasonal_Storage_System,2024-08-05T00:27:24.55Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.56
Seasonal_Storage_System,2024-08-05T00:27:29.551Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.5
Seasonal_Storage_System,2024-08-05T00:27:34.559Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.56
Seasonal_Storage_System,2024-08-05T00:27:39.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-05T00:27:44.556Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.29
Seasonal_Storage_System,2024-08-05T00:27:49.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.2
Seasonal_Storage_System,2024-08-05T00:27:54.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.29
Seasonal_Storage_System,2024-08-05T00:27:59.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.28
Seasonal_Storage_System,2024-08-05T00:28:04.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.23
Seasonal_Storage_System,2024-08-05T00:28:09.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.18
Seasonal_Storage_System,2024-08-05T00:28:14.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.19
Seasonal_Storage_System,2024-08-05T00:28:19.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.23
Seasonal_Storage_System,2024-08-05T00:28:24.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.15
Seasonal_Storage_System,2024-08-05T00:28:29.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.13
Seasonal_Storage_System,2024-08-05T00:28:34.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.97
Seasonal_Storage_System,2024-08-05T00:28:39.557Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.95
Seasonal_Storage_System,2024-08-05T00:28:44.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.09
Seasonal_Storage_System,2024-08-05T00:28:49.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.04
Seasonal_Storage_System,2024-08-05T00:28:54.558Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:28:59.567Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.98
Seasonal_Storage_System,2024-08-05T00:29:04.565Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-05T00:29:09.567Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.05
Seasonal_Storage_System,2024-08-05T00:29:14.574Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.94
Seasonal_Storage_System,2024-08-05T00:29:19.566Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-05T00:29:24.631Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.99
Seasonal_Storage_System,2024-08-05T00:29:29.629Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.11
Seasonal_Storage_System,2024-08-05T00:29:34.631Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.15
Seasonal_Storage_System,2024-08-05T00:29:39.64Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-05T00:29:44.631Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.12
Seasonal_Storage_System,2024-08-05T00:29:49.631Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.96
Seasonal_Storage_System,2024-08-05T00:29:54.637Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-05T00:29:59.638Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.85
Seasonal_Storage_System,2024-08-05T00:30:04.637Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.83
Seasonal_Storage_System,2024-08-05T00:30:09.638Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.71
Seasonal_Storage_System,2024-08-05T00:30:14.638Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.82
