name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-05T00:18:24.393Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:29.394Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:34.393Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:39.393Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:44.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:49.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:18:54.394Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:18:59.398Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:19:04.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:09.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:14.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:19.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:24.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:29.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:34.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:39.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:44.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:49.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:54.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:19:59.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:04.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:09.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:14.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:19.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:24.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:29.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:34.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:39.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:44.398Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:49.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:20:54.398Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:20:59.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:21:04.404Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:21:09.405Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:21:14.406Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:19.406Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:24.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:29.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:34.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:39.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:44.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:49.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:54.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:21:59.456Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:04.457Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:09.456Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:14.46Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:19.456Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:24.458Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:29.456Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:34.458Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:39.457Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:44.461Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:49.459Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:54.46Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:22:59.472Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:04.47Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:09.468Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:14.474Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:19.472Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:24.476Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:29.472Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:34.473Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:39.472Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:44.475Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:49.49Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:23:54.516Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:23:59.508Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.4
Seasonal_Storage_System,2024-08-05T00:24:04.508Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:09.509Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:14.508Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:19.509Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:24.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:29.524Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:34.524Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:39.525Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:44.525Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:49.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:54.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:24:59.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:04.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:09.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:14.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:19.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:24.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:29.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:34.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:39.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:44.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:49.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:54.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:25:59.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:04.55Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:09.548Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:14.547Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:19.547Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:24.548Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:29.549Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:34.55Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:39.549Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:44.548Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:49.549Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:54.549Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:26:59.55Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:04.56Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:09.552Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:14.551Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:19.552Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:24.552Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:29.552Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:34.56Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:39.558Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:44.557Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:49.558Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:54.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:27:59.561Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:04.558Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:09.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:14.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:19.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:24.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:29.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:34.56Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:39.558Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:44.56Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:49.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:54.559Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:28:59.57Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:04.566Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:09.569Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:14.575Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:19.567Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:24.633Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:29.631Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:34.632Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:39.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:44.632Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:49.633Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:54.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:29:59.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:04.638Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:09.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:14.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:19.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:24.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:29.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:34.639Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:39.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:44.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:49.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:54.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:30:59.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:04.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:09.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:14.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:19.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:24.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:29.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:34.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:39.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:44.64Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:49.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:54.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:31:59.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:04.641Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:09.642Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:14.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:19.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:24.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:29.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:34.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:39.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:44.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:49.643Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:54.644Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:32:59.645Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:33:04.646Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:33:09.647Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
Seasonal_Storage_System,2024-08-05T00:33:14.647Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,27.3
